ID,Source,Tag_Code,Tag_Name,Title,Url
183,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL Performance Workshop,https://www.youtube.com/watch?v=xqTNceHxkIo
184,Lobsters,databases,"Databases (SQL, NoSQL)",Simulated Losses to a Covid-19 Outbreak in the US Congress,https://www.dolthub.com/blog/2020-03-27-whos-at-risk-of-covid19-in-congress/
185,Lobsters,databases,"Databases (SQL, NoSQL)",Business Source License Adoption,https://blog.adamretter.org.uk/business-source-license-adoption/
186,Lobsters,databases,"Databases (SQL, NoSQL)",pgloader - a new release 3.6.2,https://github.com/dimitri/pgloader
187,Lobsters,databases,"Databases (SQL, NoSQL)",Sync Postgres data between databases,https://github.com/ankane/pgsync
188,Lobsters,databases,"Databases (SQL, NoSQL)",So You Want Git for Data?,https://www.dolthub.com/blog/2020-03-06-so-you-want-git-for-data/
189,Lobsters,databases,"Databases (SQL, NoSQL)",Fast subsets of large datasets with Pandas and SQLite,https://pythonspeed.com/articles/indexing-pandas-sqlite/
190,Lobsters,databases,"Databases (SQL, NoSQL)",GodQL - God's Query Language,https://qbits.s3-us-west-2.amazonaws.com/GodQL.html
191,Lobsters,databases,"Databases (SQL, NoSQL)",GraphQL ResolveInfo Deep Dive,https://blog.grandstack.io/graphql-resolveinfo-deep-dive-1b3144075866
192,Lobsters,databases,"Databases (SQL, NoSQL)",Understanding Google’s File System,https://www.micahlerner.com/distributed/systems/2020/03/22/understanding-googles-file-system.html
193,Lobsters,databases,"Databases (SQL, NoSQL)",I Want Decentralized Version Control for Structured Data,https://jonas-schuermann.name/projects/dvcs-for-structured-data/blog/2020-03-22-manifesto.html
194,Lobsters,databases,"Databases (SQL, NoSQL)",Simplify: move code into database functions,https://sivers.org/pg
195,Lobsters,databases,"Databases (SQL, NoSQL)",Databases that use git as a backend?,/s/mb2hi2/databases_use_git_as_backend
196,Lobsters,databases,"Databases (SQL, NoSQL)",Your Database as an API,http://kevinmahoney.co.uk/articles/your-database-as-an-api/
197,Lobsters,databases,"Databases (SQL, NoSQL)",The Troublesome Active Record Pattern,http://calpaterson.com/activerecord.html
198,Lobsters,databases,"Databases (SQL, NoSQL)",MySQL 5.6 Now Successfully Builds with LibreSSL on FreeBSD,https://svnweb.freebsd.org/ports?view=revision&revision=528272
199,Lobsters,databases,"Databases (SQL, NoSQL)",Foundations of Databases,http://webdam.inria.fr/Alice/pdfs/all.pdf
200,Lobsters,databases,"Databases (SQL, NoSQL)",Debugging MySQL replication lag by diving into the internals,https://making.pusher.com/debugging-mysql-replication-lag/
201,Lobsters,databases,"Databases (SQL, NoSQL)",Writing a memory allocator for fast serialization (2017),http://www.idryman.org/blog/2017/06/28/opic-a-memory-allocator-for-fast-serialization/
202,Lobsters,databases,"Databases (SQL, NoSQL)",Choosing the Right Database for Your Applications,https://pingcap.com/success-stories/choosing-right-database-for-your-applications/
203,Lobsters,databases,"Databases (SQL, NoSQL)",The rise of multi-model databases to support data variety,https://searchdatamanagement.techtarget.com/feature/The-rise-of-multi-model-databases-to-support-data-variety
204,Lobsters,databases,"Databases (SQL, NoSQL)",Database basics: writing a SQL database from scratch in Go,http://notes.eatonphil.com/database-basics.html
205,Lobsters,databases,"Databases (SQL, NoSQL)",5 Ways to Better Understand SQL by Adding Optional Parentheses,https://blog.jooq.org/2020/03/03/better-understand-sql-by-adding-optional-parentheses/
206,Lobsters,databases,"Databases (SQL, NoSQL)",What Is Joe Bot?,https://postgres.ai/docs/joe-bot/what_is_joe
207,Lobsters,databases,"Databases (SQL, NoSQL)",Benchmarking the AWS Graviton2 with KeyDB,https://docs.keydb.dev/blog/2020/03/02/blog-post/
208,Lobsters,databases,"Databases (SQL, NoSQL)",Why your software should use UUIDs in 2020s,https://devforth.io/blog/why-your-software-should-use-uuids-in-2020s
209,Lobsters,databases,"Databases (SQL, NoSQL)",Neo4j Graph Data Science and Rule-Based Graph Data Visualization,https://medium.com/neo4j/hands-on-with-the-neo4j-graph-data-science-sandbox-7b780be5a44f
210,Lobsters,databases,"Databases (SQL, NoSQL)",Knowledge Graphs,https://arxiv.org/abs/2003.02320
211,Lobsters,databases,"Databases (SQL, NoSQL)",Thinking psycopg3,https://www.varrazzo.com/blog/2020/03/06/thinking-psycopg3/
212,Lobsters,databases,"Databases (SQL, NoSQL)",Sorting Through the Ages: The History of Sorting in Postgres (2016),https://www.youtube.com/watch?v=iET9kgTYGUc
213,Lobsters,databases,"Databases (SQL, NoSQL)",ETL Tool for SQL to RDF Transformations,https://blog.adamretter.org.uk/rdf-plugins-for-pentaho-kettle/
214,Lobsters,databases,"Databases (SQL, NoSQL)","Squee: A Typed, Composable Database Query Language",https://github.com/KMahoney/squee
215,Lobsters,databases,"Databases (SQL, NoSQL)",SQL 3d engine (with interactive preview),https://observablehq.com/@pallada-92/sql-3d-engine
216,Lobsters,databases,"Databases (SQL, NoSQL)",Sharding the LDBC Social Network,https://neo4j.com/blog/sharding-the-ldbc-social-network/
217,Lobsters,databases,"Databases (SQL, NoSQL)",How to Read an SQL Execution Plan,https://blogs.oracle.com/oraclemagazine/how-to-read-an-execution-plan
218,Lobsters,databases,"Databases (SQL, NoSQL)",The Mandelbrot set in SQL,https://sqlite.org/lang_with.html#mandelbrot
219,Lobsters,databases,"Databases (SQL, NoSQL)",Data store with change-request mechanic,http://copernic.space/query/?uid0=d35bb74f-710a-42dd-809b-63abc02fb748&key0=key%3F&value0=value%3F
220,Lobsters,databases,"Databases (SQL, NoSQL)",ActorDB - Distributed SQL database with linear scalability,http://www.actordb.com/
221,Lobsters,databases,"Databases (SQL, NoSQL)",Programming metaphors for theological concepts,https://shaungallagher.pressbin.com/blog/metaphors.html
222,Lobsters,databases,"Databases (SQL, NoSQL)",Rqlite,https://github.com/rqlite/rqlite
223,Lobsters,databases,"Databases (SQL, NoSQL)","Why SQLite succeeded as a database with Richard Hipp, creator of SQLite",https://changelog.com/podcast/201
224,Lobsters,databases,"Databases (SQL, NoSQL)",Complex Unique Constraints with PostgreSQL Triggers in Ecto,http://johnwilger.com/2020/02/16/ecto-custom-unique-constraint-trigger.html
225,Lobsters,databases,"Databases (SQL, NoSQL)",Postgresql Search: From the trenches,https://blog.soykaf.com/post/postgresl-front-report/
226,Lobsters,databases,"Databases (SQL, NoSQL)",Elixir and Postgres: A Rarely Mentioned Problem,https://blog.soykaf.com/post/postgresql-elixir-troubles/
227,Lobsters,databases,"Databases (SQL, NoSQL)",Full text search with Postgres and Django (2017),https://czep.net/17/full-text-search.html
228,Lobsters,databases,"Databases (SQL, NoSQL)",Implementing indexed joins,https://www.dolthub.com/blog/2020-02-14-implementing-indexed-joins/
229,Lobsters,databases,"Databases (SQL, NoSQL)","LISTEN, NOTIFY, and the sketch",https://confidentialinterval.com/posts/listen-notify-and-the-sketch/
230,Lobsters,databases,"Databases (SQL, NoSQL)",Lateral movement via MSSQL: a tale of CLR and socket reuse,https://www.blackarrow.net/mssqlproxy-pivoting-clr/
231,Lobsters,databases,"Databases (SQL, NoSQL)",Data flows and security architecture in CockroachDB,https://dr-knz.net/data-flows-and-security-architecture-in-cockroachdb.html
232,Lobsters,databases,"Databases (SQL, NoSQL)",The State of (Full) Text Search in PostgreSQL 12,https://fosdem.org/2020/schedule/event/postgresql_the_state_of_full_text_search_in_postgresql_12/
233,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL triggers and isolation levels,https://vladmihalcea.com/postgresql-triggers-isolation-levels/
234,Lobsters,databases,"Databases (SQL, NoSQL)",Rearchitecting CouchDB on Top of FoundationDB,https://www.youtube.com/watch?v=QKzmNXrSq5w&list=PLbzoR-pLrL6oWYrC950yAhbLk8FRRB_Bt&index=16
235,Lobsters,databases,"Databases (SQL, NoSQL)",Why the Future of Data Storage is (Still) Magnetic Tape (2018),https://spectrum.ieee.org/computing/hardware/why-the-future-of-data-storage-is-still-magnetic-tape
236,Lobsters,databases,"Databases (SQL, NoSQL)","Live Coding - How to write a Redis Client in Python, from Scratch",https://www.youtube.com/watch?v=C5KkQUKhc_4
237,Lobsters,databases,"Databases (SQL, NoSQL)",Understand Group by in Django with SQL,https://hakibenita.com/django-group-by-sql
238,Lobsters,databases,"Databases (SQL, NoSQL)",Narrowing the Gap Between Serverless and its State with Storage Functions,http://www.cs.utah.edu/~dongx/paper/sandstorm-socc.pdf
239,Lobsters,databases,"Databases (SQL, NoSQL)",FoundationDB Summit 2019,http://www.youtube.com/playlist?list=PLbzoR-pLrL6oWYrC950yAhbLk8FRRB_Bt
240,Lobsters,databases,"Databases (SQL, NoSQL)",dksnap - Docker Snapshots for Dev & Test Data,https://github.com/kelda/dksnap
241,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL LISTEN/NOTIFY,https://tapoueh.org/blog/2018/07/postgresql-listen-notify/
242,Lobsters,databases,"Databases (SQL, NoSQL)",Multitenant GraphQL With Neo4j 4.0,https://blog.grandstack.io/multitenant-graphql-with-neo4j-4-0-4a1b2b4dada4
243,Lobsters,databases,"Databases (SQL, NoSQL)",Release v0.15 of Relational pipes,https://relational-pipes.globalcode.info/v_0/release-v0.15.xhtml
244,Lobsters,databases,"Databases (SQL, NoSQL)",PostgresqlCO.NF: PostgreSQL configuration for humans,https://postgresqlco.nf/en/doc/param/
245,Lobsters,databases,"Databases (SQL, NoSQL)",Jepsen: etcd 3.4.3,https://jepsen.io/analyses/etcd-3.4.3
246,Lobsters,databases,"Databases (SQL, NoSQL)",The Rise and Fall of the OLAP Cube,http://holistics.io/blog/the-rise-and-fall-of-the-olap-cube/
247,Lobsters,databases,"Databases (SQL, NoSQL)",Migrating from MongoDB to RethinkDB,https://blog.webb.page/2020/migrating-from-mongo-to-rethink
248,Lobsters,databases,"Databases (SQL, NoSQL)",Building a TreeBase with 6.5 million files,http://breckyunits.com/building-a-treebase-with-6-point-5-million-files.html
249,Lobsters,databases,"Databases (SQL, NoSQL)","From 15,000 database connections to under 100: DigitalOcean's tale of tech debt",https://blog.digitalocean.com/from-15-000-database-connections-to-under-100-digitaloceans-tale-of-tech-debt/
250,Lobsters,databases,"Databases (SQL, NoSQL)",What to Monitor in MySQL 8.0,https://severalnines.com/database-blog/what-monitor-mysql-80
251,Lobsters,databases,"Databases (SQL, NoSQL)",Staying ahead of vulnerabilities in your repositories,https://everistus.me/staying-ahead-of-vulnerabilities-in-your-repositories-ck5wbq63308m5qps1nuwn9rar
252,Lobsters,databases,"Databases (SQL, NoSQL)",EdgeDB 1.0 Alpha 2 Released,https://edgedb.com/blog/edgedb-1-0-alpha-2
253,Lobsters,databases,"Databases (SQL, NoSQL)",Against unnecessary databases,https://beepb00p.xyz/unnecessary-db.html
254,Lobsters,databases,"Databases (SQL, NoSQL)",Umbra: an ACID-compliant database built for in-memory analytics speed,https://umbra-db.com/
255,Lobsters,databases,"Databases (SQL, NoSQL)",GNU Recutils,https://labs.tomasino.org/gnu-recutils/
256,Lobsters,databases,"Databases (SQL, NoSQL)",SQLite Is Serverless,https://www.sqlite.org/serverless.html
257,Lobsters,databases,"Databases (SQL, NoSQL)",Why we built ActorDB,https://blog.biokoda.com/post/112206754025/why-we-built-actordb
258,Lobsters,databases,"Databases (SQL, NoSQL)",Sharing SQLite databases across containers is surprisingly brilliant,https://medium.com/@rbranson/sharing-sqlite-databases-across-containers-is-surprisingly-brilliant-bacb8d753054
259,Lobsters,databases,"Databases (SQL, NoSQL)","Serving Traffic ""Directly"" from SQLite",http://sigusr2.net/serving-traffic-directly-from-sqlite.html
260,Lobsters,databases,"Databases (SQL, NoSQL)",The Perils of Querying SQL Server Replicas Under Load,https://tarynpivots.com/post/perils-querying-sql-replica-under-load/
261,Lobsters,databases,"Databases (SQL, NoSQL)",Working With Spatial Data In Neo4j GraphQL In The Cloud,https://blog.grandstack.io/working-with-spatial-data-in-neo4j-graphql-in-the-cloud-eee2bf1afad
262,Lobsters,databases,"Databases (SQL, NoSQL)",Introduction to Gaps and Islands Analysis,https://www.red-gate.com/simple-talk/sql/t-sql-programming/introduction-to-gaps-and-islands-analysis/
263,Lobsters,databases,"Databases (SQL, NoSQL)",forbesmyester/esqlate,https://github.com/forbesmyester/esqlate
264,Lobsters,databases,"Databases (SQL, NoSQL)",j4mie/sqlsite,https://github.com/j4mie/sqlsite/blob/master/README.md
265,Lobsters,databases,"Databases (SQL, NoSQL)",Chaos Mesh - Your Chaos Engineering Solution for System Resiliency on Kubernetes,https://pingcap.com/blog/chaos-mesh-your-chaos-engineering-solution-for-system-resiliency-on-kubernetes/
266,Lobsters,databases,"Databases (SQL, NoSQL)",Can SELECT * Make a Query Go Faster?,https://www.brentozar.com/archive/2020/01/can-select-make-a-query-go-faster/
267,Lobsters,databases,"Databases (SQL, NoSQL)","Analyze, visualize and share Postgres Query Plans",https://explain.dalibo.com
268,Lobsters,databases,"Databases (SQL, NoSQL)",Bill Kentstravaganza,https://buttondown.email/hillelwayne/archive/bill-kentstravaganza/
269,Lobsters,databases,"Databases (SQL, NoSQL)",Survey of SQL:2011 Temporal Features,https://illuminatedcomputing.com/posts/2019/08/sql2011-survey/
270,Lobsters,databases,"Databases (SQL, NoSQL)",What’s new in 1.0.0 (??) — pandas 1.0.0rc0 documentation,https://dev.pandas.io/docs/whatsnew/v1.0.0.html
271,Lobsters,databases,"Databases (SQL, NoSQL)",What is an Object? (1989),https://www.bkent.net/Doc/whatis.htm
272,Lobsters,databases,"Databases (SQL, NoSQL)",Go fearless SQL,https://github.com/houqp/sqlvet
273,Lobsters,databases,"Databases (SQL, NoSQL)",How I teach database design,https://lemire.me/blog/2020/01/08/how-i-teach-database-design/
274,Lobsters,databases,"Databases (SQL, NoSQL)","Dynocsv – CLI Tool to Export DynamoDB Table into CSV, supports query, limits, and projections (Go)",https://github.com/zshamrock/dynocsv
275,Lobsters,databases,"Databases (SQL, NoSQL)",ClickHouse Cost-Efficiency in Action: Analyzing 500 Billion Rows on an Intel NUC,https://www.altinity.com/blog/2020/1/1/clickhouse-cost-efficiency-in-action-analyzing-500-billion-rows-on-an-intel-nuc
276,Lobsters,databases,"Databases (SQL, NoSQL)",How Library Science Helped Me Understand Databases,https://www.stephaniemorillo.co/post/how-library-science-helped-me-understand-databases
277,Lobsters,databases,"Databases (SQL, NoSQL)","Graph Databases for Beginners: Wait, What Do You Mean by ""Graph""?",https://neo4j.com/blog/graph-databases-for-beginners-wait-what-do-you-mean-by-graph/
278,Lobsters,databases,"Databases (SQL, NoSQL)",Fast IPv4 to Host Lookups with ClickHouse and PostgreSQL,https://tech.marksblogg.com/fast-ip-to-hostname-clickhouse-postgresql.html
279,Lobsters,databases,"Databases (SQL, NoSQL)",SQLx -- typesafe pure SQL on Rust,https://github.com/launchbadge/sqlx
280,Lobsters,databases,"Databases (SQL, NoSQL)","The argument against Entity Framework, and for micro-ORMs",https://pknopf.com/post/2019-09-22-the-argument-against-entity-framework-and-for-micro-orms/
281,Lobsters,databases,"Databases (SQL, NoSQL)",AWKing through a XML file using Relational pipes,https://relational-pipes.globalcode.info/v_0/examples-awk-through-xml.xhtml
282,Lobsters,databases,"Databases (SQL, NoSQL)",Introduction to PostgreSQL physical storage,http://rachbelaid.com/introduction-to-postgres-physical-storage/
283,Lobsters,databases,"Databases (SQL, NoSQL)",I'm building a tiny CRM for software engineers,https://tinydevcrm.com
284,Lobsters,databases,"Databases (SQL, NoSQL)",The Curious Case of the Table-Locking UPDATE Query,https://blog.heroku.com/curious-case-table-locking-update-query
285,Lobsters,databases,"Databases (SQL, NoSQL)",Announcing Message DB: Event Store and Message Store for PostgreSQL,https://blog.eventide-project.org/articles/announcing-message-db/
286,Lobsters,databases,"Databases (SQL, NoSQL)",kripken/sql.js SQLite compiled on WebAssembly,https://github.com/kripken/sql.js
287,Lobsters,databases,"Databases (SQL, NoSQL)",SQLite Practice: SQL Murder Mystery,https://mystery.knightlab.com/
