ID,Source,Tag_Code,Tag_Name,Title,Url
204,Lobsters,ruby,Ruby programming,[2017] The Demonic Possession of Hashie::Mash,https://code.dblock.org/2017/02/24/the-demonic-possession-of-hashie-mash.html
205,Lobsters,ruby,Ruby programming,Call for discussion: RSpec Implicit Block Expectation Syntax,https://blog.rubystyle.guide/rspec/2019/07/17/rspec-implicit-block-syntax.html
206,Lobsters,ruby,Ruby programming,Introducing New Rails 6 Features,https://www.toptal.com/ruby-on-rails/rails-6-features
207,Lobsters,ruby,Ruby programming,How environment check works in Ruby on Rails?,https://medium.com/@farsi_mehdi/how-environment-check-works-in-ruby-on-rails-4cfbd0434605
208,Lobsters,ruby,Ruby programming,Announcing Pakyow v1.0,https://pakyow.com/blog/one
209,Lobsters,ruby,Ruby programming,How to (not) use unscoped in Rails,https://prathamesh.tech/2019/07/15/how-to-not-use-unscope-in-rails/
210,Lobsters,ruby,Ruby programming,Puma 4: Hammering Out H13s—A Debugging Story,https://blog.heroku.com/puma-4-hammering-out-h13s-a-debugging-story
211,Lobsters,ruby,Ruby programming,Backdoor discovered in Ruby strong_password library,http://nakedsecurity.sophos.com/2019/07/09/backdoor-discovered-in-ruby-strong_password-library/
212,Lobsters,ruby,Ruby programming,Exposing the design pattern at the heart of Rack Middleware,https://www.simplybusiness.co.uk/about-us/tech/2019/07/rack-middleware-pattern-description/
213,Lobsters,ruby,Ruby programming,Your own x.509 cert manager,https://github.com/gojekfarm/kingsly
214,Lobsters,ruby,Ruby programming,I just made Ruby++,https://www.xuuso.com/programming/ruby/2019/07/01/i-just-made-ruby-plusplus.html
215,Lobsters,ruby,Ruby programming,Fixing one RuboCop RSpec cop,https://fili.pp.ru/fixing-rspec-subject-stub-cop.html
216,Lobsters,ruby,Ruby programming,Refactoring from nested loops to enumerators and lambda's,/s/ahpun7/refactoring_from_nested_loops
217,Lobsters,ruby,Ruby programming,I'm worried about Ruby future,http://katafrakt.me//2019/06/15/im-worried-about-ruby-future/
218,Lobsters,ruby,Ruby programming,Instance Variable Performance in Ruby,https://tenderlovemaking.com/2019/06/26/instance-variable-performance.html
219,Lobsters,ruby,Ruby programming,Vacuum after you tidy up,https://dev.to/optoro_engineering/vacuum-after-you-tidy-up-71i
220,Lobsters,ruby,Ruby programming,Puma 4: New I/O 4 Your Server,https://schneems.com/2019/06/26/puma-4-new-io-4-your-server/
221,Lobsters,ruby,Ruby programming,Luca Guidi previewing Hanami 2.0 plans,https://vimeo.com/339279205
222,Lobsters,ruby,Ruby programming,Announcing Square’s New Ruby SDK,http://developer.squareup.com/blog/announcing-square's-new-ruby-sdk
223,Lobsters,ruby,Ruby programming,ActiveRecord Connection Errors on Heroku - How to Reproduce and Resolve,https://www.youtube.com/watch?v=XOfELjqm188
224,Lobsters,ruby,Ruby programming,Why is Ruby Slower on Mac? An Early Investigation,http://engineering.appfolio.com/appfolio-engineering/2019/5/20/why-is-ruby-slower-on-mac-an-early-investigation
225,Lobsters,ruby,Ruby programming,Floating-point Division (recommended approach discussion),https://blog.rubystyle.guide/ruby/2019/06/21/float-division.html
226,Lobsters,ruby,Ruby programming,"Open-sourcing Sorbet: a fast, powerful type checker for Ruby",https://sorbet.org/blog/2019/06/20/open-sourcing-sorbet
227,Lobsters,ruby,Ruby programming,Teaching at Bootcamps with Ed Toro,https://www.driftingruby.com/episodes/teaching-at-bootcamps-with-ed-toro
228,Lobsters,ruby,Ruby programming,Rails Action Cable: the good and the bad,https://www.ably.io/blog/rails-actioncable-the-good-and-the-bad
229,Lobsters,ruby,Ruby programming,Ruby 2.7: The Pipeline Operator,https://dev.to/baweaver/ruby-2-7-the-pipeline-operator-1b2d
230,Lobsters,ruby,Ruby programming,Weird Ruby: Zeroing in on a Couple of Numeric Predicates,http://metaredux.com/posts/2019/06/11/weird-ruby-zeroing-in-on-a-couple-of-numeric-predicates.html
231,Lobsters,ruby,Ruby programming,dry-rb - dry-validation 1.0.0 released,https://dry-rb.org/news/2019/06/10/dry-validation-1-0-0-released/
232,Lobsters,ruby,Ruby programming,Weird Ruby: Block Comments,http://metaredux.com/posts/2019/06/09/weird-ruby-block-comments.html
233,Lobsters,ruby,Ruby programming,Scripting Languages to Be Removed,https://mjtsai.com/blog/2019/06/04/scripting-languages-to-be-removed/
234,Lobsters,ruby,Ruby programming,Enumerate your enums,http://blog.testdouble.com/posts/2019-06-03-enumerate-your-enums
235,Lobsters,ruby,Ruby programming,Checking user passwords against the Have I Been Pwned list offline,https://github.com/DanielHeath/has_unpublished_password
236,Lobsters,ruby,Ruby programming,Rails are a cult,https://artur-martsinkovskyi.github.io/2019/rails-are-a-cult/
237,Lobsters,ruby,Ruby programming,Inline Editing Records,https://www.driftingruby.com/episodes/inline-editing-records
238,Lobsters,ruby,Ruby programming,b - a hidden method from Ruby string class,https://prathamesh.tech/2019/06/02/b-a-hidden-method-from-ruby-string-class.html
239,Lobsters,ruby,Ruby programming,Object equality in Ruby,https://medium.com/rubycademy/object-equality-in-ruby-667f00c40194
240,Lobsters,ruby,Ruby programming,From capybara-webkit to Headless Chrome and ChromeDriver,http://www.imaginarycloud.com/blog/from-capybara-webkit-to-headless-chrome-and-chromedriver/
241,Lobsters,ruby,Ruby programming,Understanding how Ruby initializes objects,https://www.prathamesh.tech/2019/05/26/understanding-how-ruby-initializes-objects.html
242,Lobsters,ruby,Ruby programming,Measuring Rails Overhead,http://engineering.appfolio.com/appfolio-engineering/2019/4/27/measuring-rails-overhead
243,Lobsters,ruby,Ruby programming,A Modular RuboCop,http://metaredux.com/posts/2019/05/22/a-modular-rubocop.html
244,Lobsters,ruby,Ruby programming,Regain control of branches with git rebase --onto,https://headway.io/blog/regain-control-of-branches-with-git-rebase-onto/
245,Lobsters,ruby,Ruby programming,Automating Postgres Indexing with Dexter & HypoPG,https://headway.io/blog/automating-postgres-indexing-with-dexter-and-hypopg/
246,Lobsters,ruby,Ruby programming,Weird Ruby: Positive and Negative Strings,http://metaredux.com/posts/2019/05/10/weird-ruby-positive-and-negative-strings.html
247,Lobsters,ruby,Ruby programming,A Guide to Function Composition in Ruby,https://www.ghostcassette.com/function-composition-in-ruby/
248,Lobsters,ruby,Ruby programming,Up the Ancestor Chain with method_missing,https://blog.appsignal.com/2019/05/07/method-missing.html
249,Lobsters,ruby,Ruby programming,“The Tie Between Ruby and Rust.”,https://github.com/danielpclark/rutie
250,Lobsters,ruby,Ruby programming,RubyKaigi and the Path to Ruby 3,http://developer.squareup.com/blog/rubykaigi-and-the-path-to-ruby-3
251,Lobsters,ruby,Ruby programming,Nested Forms from Scratch with StimulusJS,https://www.driftingruby.com/episodes/nested-forms-from-scratch-with-stimulusjs
252,Lobsters,ruby,Ruby programming,How to do reproducible research in Ruby with gKnit,https://medium.com/@rodrigo.a.botafogo/how-to-do-reproducible-research-in-ruby-with-gknit-c26d2684d64e
253,Lobsters,ruby,Ruby programming,Super Graph an instant GraphQL API service in Go,https://www.youtube.com/watch?v=TGq9wJAj78I
254,Lobsters,ruby,Ruby programming,The RSpec Style Guide: Reloaded,http://metaredux.com/posts/2019/04/26/rspec-style-guide-reloaded.html
255,Lobsters,ruby,Ruby programming,SimpleHash,https://localhostdotdev.com/simple_hash
256,Lobsters,ruby,Ruby programming,Ruby 3 to have optional static type annotations,https://twitter.com/darkdimius/status/1119115657776209920
257,Lobsters,ruby,Ruby programming,State of Sorbet: A Type Checker for Ruby,https://sorbet.run/talks/RubyKaigi2019/#/
258,Lobsters,ruby,Ruby programming,Ruby 2.7 Pattern Matching: First Impressions,https://medium.com/@baweaver/ruby-2-7-pattern-matching-first-impressions-cdb93c6246e6
259,Lobsters,ruby,Ruby programming,Interview with Frank Rietta on Security,https://www.driftingruby.com/episodes/interview-with-frank-rietta
260,Lobsters,ruby,Ruby programming,Cute Ruby Idiom 2: Paranoid Hashes,/s/jr2c2o/cute_ruby_idiom_2_paranoid_hashes
261,Lobsters,ruby,Ruby programming,Parsing a DSL in Ruby in less than 30 LoC,https://medium.com/@farsi_mehdi/parsing-a-dsl-in-ruby-in-less-that-30-loc-2c651a3f2e19
262,Lobsters,ruby,Ruby programming,quick scan through lobsters's source code,https://localhostdotdev.com/lobsters/
263,Lobsters,ruby,Ruby programming,Bootstrap Sass Backdoor,http://dgb.github.io/2019/04/05/bootstrap-sass-backdoor.html
264,Lobsters,ruby,Ruby programming,RSpec mocks and stubs in plain English,https://www.codewithjason.com/rspec-mocks-stubs-plain-english/
265,Lobsters,ruby,Ruby programming,Dockerizing a Rails application,https://iridakos.com/tutorials/2019/04/07/dockerizing-a-rails-application.html
266,Lobsters,ruby,Ruby programming,Building Git with James Coglan,https://www.techdoneright.io/59
267,Lobsters,ruby,Ruby programming,Creating a chat application from scratch using Rails and WebSockets,https://iridakos.com/tutorials/2019/04/04/creating-chat-application-rails-websockets.html
268,Lobsters,ruby,Ruby programming,Introduction to Kubernetes,https://www.driftingruby.com/episodes/introduction-to-kubernetes
269,Lobsters,ruby,Ruby programming,Database seeding task uses inline Active Job adapter in Rails 6,https://blog.bigbinary.com/2019/04/03/database-seeding-task-uses-inline-active-job-adapter-in-rails-6.html
270,Lobsters,ruby,Ruby programming,My favorite parts of Ruby,https://ilyabylich.svbtle.com/my-favorite-parts-of-ruby
271,Lobsters,ruby,Ruby programming,Ruby's Creed,http://metaredux.com/posts/2019/04/02/ruby-s-creed.html
272,Lobsters,ruby,Ruby programming,Cute Ruby Idiom: Recursive Default Proc for Hash Deafults,/s/ahswuf/cute_ruby_idiom_recursive_default_proc
273,Lobsters,ruby,Ruby programming,"React-style components written in Ruby, running on the client via WebAssembly",https://twitter.com/widdnz/status/1112937763383308289
274,Lobsters,ruby,Ruby programming,Why I miss Rails,https://chanind.github.io/rails/2019/03/28/why-i-miss-rails.html
275,Lobsters,ruby,Ruby programming,How to Access Production Data in Rails Migrations,https://www.gregnavis.com/articles/how-to-access-production-data-in-rails-migrations.html
276,Lobsters,ruby,Ruby programming,Helix: Improve the Performance of Rails with Rust,https://headway.io/blog/helix-improve-the-performance-of-rails-with-rust/
277,Lobsters,ruby,Ruby programming,Why MiniTest is way better than RSpec,https://www.codementor.io/azbshiri/why-minitest-is-way-better-than-rspec-tbn19bp3u
278,Lobsters,ruby,Ruby programming,Ruby 2.7 - Numbered Parameters,https://medium.com/@baweaver/ruby-2-7-numbered-parameters-3f5c06a55fe4
279,Lobsters,ruby,Ruby programming,Function/Method look up in Elixir/Ruby,https://dev.to/edisonywh/functionmethod-look-up-in-elixirruby-622
280,Lobsters,ruby,Ruby programming,Generating a Gopher site with Hugo,https://jfm.carcosa.net/blog/computing/hugo-gopher/
281,Lobsters,ruby,Ruby programming,Analysis for CVE-2019-5418 File Content Disclosure on Rails,https://chybeta.github.io/2019/03/16/Analysis-for【CVE-2019-5418】File-Content-Disclosure-on-Rails/
282,Lobsters,ruby,Ruby programming,Interview with Jesus Castello,https://www.driftingruby.com/episodes/interview-with-jesus-castello
283,Lobsters,ruby,Ruby programming,Scaffold Ruby applications effortlessly with create-ruby-app,/s/s4gusj/scaffold_ruby_applications
284,Lobsters,ruby,Ruby programming,What causes Ruby memory bloat?,https://www.joyfulbikeshedding.com/blog/2019-03-14-what-causes-ruby-memory-bloat.html
285,Lobsters,ruby,Ruby programming,Lamby - Simple Rails & AWS Lambda Integration using Rack,https://technology.customink.com/blog/2019/03/13/rails-on-aws-lambda-with-sam/
286,Lobsters,ruby,Ruby programming,Guardian - Poor man's basic authentication,https://github.com/azbshiri/guardian
287,Lobsters,ruby,Ruby programming,Class comparison in Ruby (2014),https://taylor.fausak.me/2014/05/24/class-comparison-in-ruby/
288,Lobsters,ruby,Ruby programming,RubyGems March 2019 Security Advisories,http://blog.rubygems.org/2019/03/05/security-advisories-2019-03.html
289,Lobsters,ruby,Ruby programming,Debugging in RubyBusting a Year-old Bug in Sprockets,https://blog.heroku.com/debugging-year-old-sprockets-bug
290,Lobsters,ruby,Ruby programming,What's New in Rails 6,https://www.driftingruby.com/episodes/what-s-new-in-rails-6
291,Lobsters,ruby,Ruby programming,Visual trace showing how Rails responds to a request,https://rails-trace.chriszetter.com/
292,Lobsters,ruby,Ruby programming,Rails 6 unnoticed features,https://drivy.engineering/rails-6-unnoticed-features/
293,Lobsters,ruby,Ruby programming,Ruby is a Multi-paradigm programming language,https://medium.com/@farsi_mehdi/ruby-is-a-multi-paradigm-programming-language-49c8bc5fca80
294,Lobsters,ruby,Ruby programming,Moving from Ruby to Rust,https://deliveroo.engineering/2019/02/14/moving-from-ruby-to-rust.html
295,Lobsters,ruby,Ruby programming,Why Ruby is an acceptable LISP (2005),http://www.randomhacks.net/2005/12/03/why-ruby-is-an-acceptable-lisp/
296,Lobsters,ruby,Ruby programming,How network programming is represented in Ruby,https://medium.com/@farsi_mehdi/how-network-programming-is-represented-in-ruby-bed554256648
297,Lobsters,ruby,Ruby programming,How to Protect Individual Resources with Passwords Using Vanilla Rails,https://www.gregnavis.com/articles/how-to-protect-individual-resources-with-passwords.html
298,Lobsters,ruby,Ruby programming,Avoiding Junk-Drawer Classes in Ruby,https://blog.honeybadger.io/avoiding-junk-drawer-classes/
299,Lobsters,ruby,Ruby programming,Inheritance on-the-fly with Ruby on Rails,https://medium.com/@farsi_mehdi/inheritance-on-the-fly-with-ruby-on-rails-51f26400781e
300,Lobsters,ruby,Ruby programming,"Active Record, Sidekiq, pools and threads",https://medium.com/appaloosa-store-engineering/active-record-sidekiq-pools-and-threads-8b11da0c082f
301,Lobsters,ruby,Ruby programming,The Enumerable module in Ruby: Part I,https://medium.com/rubycademy/the-enumerable-module-in-ruby-part-i-745d561cfebf
302,Lobsters,ruby,Ruby programming,What the RegEx?,https://www.driftingruby.com/episodes/what-the-regex
303,Lobsters,ruby,Ruby programming,Create idempotent data migrations,https://medium.com/@ali_11036/create-idempotent-data-migrations-fc5159a449ba
304,Lobsters,ruby,Ruby programming,Using the Find module to count the LOC of a Rails application,https://medium.com/rubycademy/using-the-find-module-to-count-the-loc-of-a-rails-application-2ec5ca7b1ea6
305,Lobsters,ruby,Ruby programming,Announcing Hanami v2.0.0.alpha1,http://hanamirb.org/blog/2019/01/30/announcing-hanami-200alpha1.html
306,Lobsters,ruby,Ruby programming,ValueSemantics—A Gem for Making Value Classes,http://www.rubypigeon.com/posts/value-semantics-gem-for-making-value-classes/
307,Lobsters,ruby,Ruby programming,Requiring a file or library in Ruby,https://medium.com/rubycademy/requiring-a-file-or-library-in-ruby-29f99e5e2c6a
308,Lobsters,ruby,Ruby programming,How ActionCable broke Puma,https://medium.com/@plezi_io/how-actioncable-broke-puma-fcfeceac33b0
309,Lobsters,ruby,Ruby programming,Better Acceptance Tests with Page Objects,https://robots.thoughtbot.com/better-acceptance-tests-with-page-objects
310,Lobsters,ruby,Ruby programming,The State of Background Jobs in 2019,https://kirshatrov.com/2019/01/03/state-of-background-jobs/
311,Lobsters,ruby,Ruby programming,Ruby on Rails 6.0 Beta 1 Deprecations,https://blog.driftingruby.com/ruby-on-rails-6-0-beta-1-deprecations/
312,Lobsters,ruby,Ruby programming,Dynamic ActiveRecord columns,https://engineering.culturehq.com/posts/2019-01-18-dynamic-activerecord-columns
313,Lobsters,ruby,Ruby programming,The autoload Method in Ruby,https://medium.com/rubycademy/the-autoload-method-in-ruby-11fd079562ef
314,Lobsters,ruby,Ruby programming,Understanding the Eigenclass in less than 5 minutes,https://medium.com/rubycademy/understanding-the-eigenclass-in-less-than-5-minutes-dcb8ca223eb4
